"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1976492970028536144","Fri Oct 10 03:40:20 +0000 2025","1","Film Yakin Nikah sudah tayang di bioskop! Siap-siap dibuat ketawa baper &amp; mikir ulang soal arti siap nikah Nonton di minggu pertama &amp; jangan buang tiket nontonnya Kamu bisa dapetin kesempatan memenangkan Iphone Air dan mobil Wuling Binguo Air EV Lite! #YakinNikah https://t.co/yD4ThmOssr","1976492970028536144","https://pbs.twimg.com/ext_tw_video_thumb/1976492943503654913/pu/img/M3i9q2exSv7nlI3E.jpg","","in","","0","0","0","https://x.com/undefined/status/1976492970028536144","2661899611",
"1976333829968453696","Thu Oct 09 17:07:58 +0000 2025","0","Akhirnya hari yg ditunggu-tunggu tiba! Film Yakin Nikah resmi tayang mulai hari ini! Siap2 dibuat ketawa baper&amp;mikir ulang soal arti siap nikah. Nonton diminggu 1 &amp; jgn buang tiket nontonnya. Km bisa dptin ksmpatan memenangkan Iphone Air&amp;mobil Wuling Binguo Air EV Lite! https://t.co/3xDBYu3DN5","1976333829968453696","https://pbs.twimg.com/ext_tw_video_thumb/1976333729019940864/pu/img/ea5hRgzJzEIm6jyG.jpg","","in","","0","0","0","https://x.com/undefined/status/1976333829968453696","83979098",
"1976317058704080962","Thu Oct 09 16:01:19 +0000 2025","0","Cek Mobil Listrik Wuling Binguo EV Car BinguoEV Dealer Sales Premium AC DC dengan harga Rp39.999.900. Dapatkan di Shopee sekarang! https://t.co/dKStUDJjLm https://t.co/6VfNANhKqh","1976317058704080962","https://pbs.twimg.com/media/G21JjRuaAAEk-3k.jpg","","in","","0","0","0","https://x.com/undefined/status/1976317058704080962","3099582162",
"1976204576744407559","Thu Oct 09 08:34:21 +0000 2025","1","Film Yakin Nikah resmi tayang hari ini! Siap-siap dibuat ketawa baper dan mikir ulang soal arti siap nikah. Nonton di minggu pertama &amp; jangan buang tiket nontonnya ya! Kamu bisa dapetin kesempatan memenangkan Iphone Air dan mobil Wuling Binguo Air EV Lite! #YakinNikah https://t.co/DWrd1vEbUF","1976204576744407559","https://pbs.twimg.com/amplify_video_thumb/1976202588178743297/img/A2S9jZlJy36iefzK.jpg","","in","","0","0","0","https://x.com/undefined/status/1976204576744407559","75238949",
"1976203851457020289","Thu Oct 09 08:31:31 +0000 2025","0","Kamu bisa memenangkan Iphone Air dan mobil Wuling Binguo Air EV Lite! Langsung ke bioskop sekarang! #YakinNikah #FilmYakinNikah #9Oktober #AdhyaPictures #PartOfAdhyaGroup","1976203861657268684","","infisbyfilm","in","","0","0","0","https://x.com/undefined/status/1976203861657268684","1765665645642059776",
"1976171423195648067","Thu Oct 09 06:23:24 +0000 2025","0","Hebatnya lagi Wuling berani bikin mobil listrik langsung di Indonesia. Dari Air EV sampai Binguo EV semua diproduksi lokal. Indonesia jadi lebih siap masuk era elektrifikasi!","1976171620617384434","","GunawanHamzih2","in","","0","1","0","https://x.com/undefined/status/1976171620617384434","827548262055882752",
"1975829214487248931","Wed Oct 08 07:42:48 +0000 2025","0","Cek Mobil Listrik Wuling Binguo EV Car BinguoEV Dealer Sales Premium AC DC dengan harga Rp39.999.900. Dapatkan di Shopee sekarang! https://t.co/QUsYfF1BNA https://t.co/5976pvXlWf","1975829214487248931","https://pbs.twimg.com/media/G2uOMxibIAQr3TC.jpg","","in","","0","0","0","https://x.com/undefined/status/1975829214487248931","1336538818757894145",
"1973332031896752634","Wed Oct 01 10:19:53 +0000 2025","0","Baru dua hari setelah diluncurkan Wuling Binguo S sudah terpesan 55.840 unit! Bagaimana dengan spesifikasinya? ⁣ &gt;&gt; https://t.co/YOyubybL1Z ⁣ #detikOto #Wuling https://t.co/xqK3A9AKup","1973332031896752634","https://pbs.twimg.com/media/G2KuohkaQAAtrTL.jpg","","in","","0","0","0","https://x.com/undefined/status/1973332031896752634","80543284",
"1973294114851729416","Wed Oct 01 07:49:13 +0000 2025","0","Mobil listrik Wuling Binguo S tak butuh waktu lama untuk menggoda konsumen di China. Karuan saja kendaraan listrik berdimensi kompak tersebut langsung terjual puluhan ribu unit dalam 48 jam! ⁣ ⁣ detikers naksir juga nggak nih?⁣ ⁣ #Wuling #MobilListrik #WulingBinguo https://t.co/Fs62mFHApD","1973294114851729416","https://pbs.twimg.com/media/G2KL7KLaIAQy8B9.jpg","","in","","0","1","0","https://x.com/undefined/status/1973294114851729416","80543284",
"1972929908822147325","Tue Sep 30 07:42:00 +0000 2025","1","Wuling Binguo S meluncur. Tipe termahal nggak sampai Rp 200 juta!! https://t.co/RTR1aA3ygU","1972929908822147325","","","in","","0","0","0","https://x.com/undefined/status/1972929908822147325","69183155",
"1972907259727392894","Tue Sep 30 06:12:00 +0000 2025","0","Mobil listrik Wuling Binguo S laris manis terjual 55.840 unit dalam 48 jam! Dikenal kompak dan stylish harganya mulai Rp 150 jutaan dengan fitur canggih. https://t.co/tGR2Jbn7a8","1972907259727392894","","","in","","0","0","0","https://x.com/undefined/status/1972907259727392894","69183155",
"1972900764139028911","Tue Sep 30 05:46:11 +0000 2025","5","Liputan Global - Wuling hadirkan Binguo S di Indonesia! Mobil listrik ramah lingkungan &amp; penuh fitur canggih siap jadi solusi mobilitas masa depan. Baca selengkapnya di: https://t.co/5cluJo7bAB https://t.co/d469ttqX9s","1972900764139028911","https://pbs.twimg.com/media/G2Emt-Va4AAw-I4.jpg","","in","","0","0","5","https://x.com/undefined/status/1972900764139028911","1962885219985612800",
"1972647602937352580","Mon Sep 29 13:00:13 +0000 2025","0","Cek Mobil Listrik Wuling Binguo EV Car BinguoEV Dealer Sales Premium AC DC dengan harga Rp39.999.900. Dapatkan di Shopee sekarang! https://t.co/eByybNXilX https://t.co/hXfWFuk0RI","1972647602937352580","https://pbs.twimg.com/media/G2BAiksaUAAfmlh.jpg","","in","","0","0","0","https://x.com/undefined/status/1972647602937352580","1596908748010029056",
"1972604160865710251","Mon Sep 29 10:07:35 +0000 2025","0","Kehadiran Wuling Binguo S menambah variasi kendaraan ramah lingkungan segmen SUV kompak tantang BYD Dolphin https://t.co/8AAKdNCnLH","1972604160865710251","","","in","","0","0","0","https://x.com/undefined/status/1972604160865710251","1450324371583553538",
"1972587098562863341","Mon Sep 29 08:59:47 +0000 2025","0","Wuling Binguo S Meluncur Harga Rp 100 Jutaan https://t.co/oI4jVCWVD2","1972587098562863341","","","in","","0","0","0","https://x.com/undefined/status/1972587098562863341","80543284",
"1972576021737082896","Mon Sep 29 08:15:46 +0000 2025","0","Wuling Binguo S Resmi Meluncur Mobil Listrik Kota dengan Desain Futuristis https://t.co/Q7FMuOmJK1","1972576021737082896","","","in","","0","0","0","https://x.com/undefined/status/1972576021737082896","1578222594",
"1968202014338490856","Thu Sep 18 04:52:54 +0000 2025","0","@donattmesses Gatau blm kebayang cuma naksir aja liat mobil2 mungil misal kaya Wuling binguo tp nda suka mobil listrik","1968538699685314883","","donattmesses","in","","0","0","0","https://x.com/undefined/status/1968538699685314883","177455620",
"1966341778392625400","Fri Sep 12 03:23:07 +0000 2025","0","Kirim mobil listrik Wuling Binguo EV dari Surabaya tujuan ke Balikpapan dgn kapal roro estimasi pengiriman 2 hari. Ekspedisi Pengiriman Mobil FARHIYAtrans. Kirim mobil truk sepeda motor alat berat dan segala jenis kendaraan rute seluruh Indonesia via darat dan laut. https://t.co/9xbEEbpq7h","1966341778392625400","https://pbs.twimg.com/ext_tw_video_thumb/1966341654383931392/pu/img/6Fet7zudVz4DfbXK.jpg","","in","","0","0","0","https://x.com/undefined/status/1966341778392625400","1306846310285205507",
"1966025960496705645","Thu Sep 11 06:29:16 +0000 2025","0","Contohnya aja Wuling Confero Cortez sampai Almaz yang punya fitur-fitur sesuai kebutuhan keluarga Indonesia. Bahkan sekarang sudah merambah ke mobil listrik kayak Air EV dan Binguo EV.","1966026235718533178","","SilangitEdward","in","","0","1","0","https://x.com/undefined/status/1966026235718533178","1484022223220670466",
"1965629133058400402","Wed Sep 10 04:11:19 +0000 2025","3","Permisi Bapak Ibu dan Kakak2 sekalian. Saya membutuhkan responden utk kuesioner skripsi terkait ketertatikan/minat beli mobil Wuling Binguo EV. Apabila berkenan mohon kesediaannya mengisi: https://t.co/l2cRALXhNW Terima kasih banyak atas waktu dan bantuannya https://t.co/fr8x5zeoAD","1965629133058400402","https://pbs.twimg.com/media/G0dRReZaIAAGcHy.jpg","","in","","0","1","1","https://x.com/undefined/status/1965629133058400402","1278721867637862400",
"1965391386024530106","Tue Sep 09 12:26:36 +0000 2025","0","Cek Mobil Listrik Wuling Binguo EV Car BinguoEV Dealer Sales Premium AC DC dengan harga Rp39.999.900. Dapatkan di Shopee sekarang! https://t.co/aoT7mnbaAD https://t.co/6MNvanVDjm","1965391386024530106","https://pbs.twimg.com/media/G0Z5DMVbgAE2Vrr.jpg","","in","","0","0","0","https://x.com/undefined/status/1965391386024530106","193616389",
"1965391368228131325","Tue Sep 09 12:26:32 +0000 2025","0","Cek Mobil Listrik Wuling Binguo EV Car BinguoEV Dealer Sales Premium AC DC dengan harga Rp39.999.900. Dapatkan di Shopee sekarang! https://t.co/aoT7mnbaAD https://t.co/2ZVbJEYrNk","1965391368228131325","https://pbs.twimg.com/media/G0Z5CI8akAA_mbF.jpg","","in","","0","0","0","https://x.com/undefined/status/1965391368228131325","193616389",
"1963122771237715970","Wed Sep 03 06:11:56 +0000 2025","1","Mobil Freya Wuling binguo ev ya?","1963122771237715970","","","in","","0","0","0","https://x.com/undefined/status/1963122771237715970","1767561940539428864",
"1962205979967435156","Sun Aug 31 17:28:56 +0000 2025","13","ANNOUNCEMENT Sehubungan dengan audiensi pihak Wuling Motors (SGMW) dengan Komunitas WEVI (AirEV) dan WBIC (Binguo) pada tanggal 6 agustus silam SGMW memberikan benefit melalui program Wuling Loyalty Program. Program loyalitas ini dirancang khusus untuk pelanggan setia mobil https://t.co/NFLnlZokla","1962205979967435156","https://pbs.twimg.com/media/Gzsn7v2bEAAgX2S.jpg","","in","","1","7","7","https://x.com/undefined/status/1962205979967435156","1777697296744132608",
"1960686955357761959","Wed Aug 27 12:52:52 +0000 2025","0","Cek Mobil Listrik Wuling Binguo EV Car BinguoEV Dealer Sales Premium AC DC dengan harga Rp39.999.900. Dapatkan di Shopee sekarang! https://t.co/C0nnJ285lq https://t.co/511AQq9XMk","1960686955357761959","https://pbs.twimg.com/media/GzXCZNHbEAE2hyZ.jpg","","in","","0","0","0","https://x.com/undefined/status/1960686955357761959","1596908748010029056",
"1956343940522852857","Fri Aug 15 13:15:17 +0000 2025","0","Cek Mobil Listrik Wuling Binguo EV Car BinguoEV Dealer Sales Premium AC DC dengan harga Rp39.999.900. Dapatkan di Shopee sekarang! https://t.co/TMMX6lJUGb https://t.co/jkC3ItHeX0","1956343940522852857","https://pbs.twimg.com/media/GyZUcc7aMAE_wEf.jpg","","in","","0","0","0","https://x.com/undefined/status/1956343940522852857","1596908748010029056",
"1956244018943443352","Fri Aug 15 06:38:14 +0000 2025","0","Meski usianya baru menginjak dua tahun stok mobil bekas Wuling Binguo EV cukup banyak di pasaran. https://t.co/FlFmv1Kqzt","1956244018943443352","","","in","","0","0","0","https://x.com/undefined/status/1956244018943443352","3042677100",
"1956214303339487523","Fri Aug 15 05:36:06 +0000 2025","0","@tanyarlfes mobil : wuling binguo motor : maybe fazzio","1956228383580545185","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1956228383580545185","1514610067123089411",
"1956158275122291028","Fri Aug 15 01:45:24 +0000 2025","1","@adhams Bhahahaha. Bisa gak sih mobil EV yg mogok di jalan krn batre habis didenda aja? Nyusahin banget lho gak bs didorong harus towing kan. Dulu pernah ada Wuling Binguo macet juga pas tanjakan fly over.","1956170328864120946","","adhams","in","","0","1","0","https://x.com/undefined/status/1956170328864120946","135542078",
"1954030979041067380","Sat Aug 09 04:04:24 +0000 2025","0","Wuling Binguo EV menjadi salah satu mobil listrik favorit di Indonesia. Segini harga Wuling Binguo EV terbaru Agustus 2025 di bawah ini! https://t.co/EIpi80mfh4","1954030979041067380","","","in","","0","0","0","https://x.com/undefined/status/1954030979041067380","350668803",
"1952619904953446553","Tue Aug 05 06:45:36 +0000 2025","0","3. WULING BINGUO EV Sebetulnya bagus si mobil ini lucu tapi langsung kegaplok sama BYD Atto 1 (Seagull) yg 5 pintu juga tapi harga 120 jt lebih murah https://t.co/EEFdNLogLF","1952621995453214828","https://pbs.twimg.com/media/GxkbWoCacAA_I2D.jpg","kvnbil","in","","0","1","0","https://x.com/undefined/status/1952621995453214828","1425626624842637317",
"1951905888522084745","Sun Aug 03 07:21:45 +0000 2025","0","Untuk mobil konsep seperti Wuling Cloud EV yang belum resmi dirilis diprediksi akan bermain di kisaran Rp410 450 jutaan mengingat positioning-nya satu level di atas Binguo EV.","1951906318522184055","","BerkahWidodo6","in","","0","1","0","https://x.com/undefined/status/1951906318522184055","1497101710023852039",
"1951425011304243226","Fri Aug 01 23:29:13 +0000 2025","1","Wuling menawarkan diskon besar untuk mobil listriknya namun pemilik awal merasa dirugikan. Simak petisi dan klarifikasi dari Wuling! https://t.co/Mm8Wo10L5G","1951425011304243226","","","in","","0","0","1","https://x.com/undefined/status/1951425011304243226","23343960",
"1950519610824069206","Wed Jul 30 11:31:28 +0000 2025","1","Wuling memberikan diskon besar untuk dua mobil listriknya yakni Air ev dan Binguo EV di GIIAS 2025. Air ev Lite dijual mulai Rp 160 juta Binguo EV 333 harganya mulai Rp 195 juta. ~TA #Wuling #GIIAS2025 https://t.co/ZtAyZ4gS3A","1950519610824069206","","","in","","0","0","0","https://x.com/undefined/status/1950519610824069206","23343960",
"1948655765029310551","Sat Jul 26 06:51:38 +0000 2025","0","@tanyarlfes pdhl banyak jg sih mobil lucu lain kyk wuling binguo ngecas murah pajak murah juga","1948999636313575481","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1948999636313575481","1315240211203321856",
"1948099616274362611","Wed Jul 23 19:15:17 +0000 2025","18","f25 pengen mobil (personal) pertama new/2nd? uang 140an. Dipake inner city palingan &amp; deket2 bogor/bandung. Pengennya 2 row jp brand tp china brand ky wuling/byd masih ok. Wdyt nyicil new wrv/binguo/brio rs? Atau mending 2nd aja? kl beli baru terus nyicil worth it ga 4 taun? https://t.co/3gAarCl7RT","1948099616274362611","https://pbs.twimg.com/media/GwkKQ3jawAAuX8q.jpg","","in","","0","16","0","https://x.com/undefined/status/1948099616274362611","1278721867637862400",
"1947935679381704753","Wed Jul 23 08:23:51 +0000 2025","1","Binguo ketar ketir soalnya doi dibilang mobil kaleng is understatement. wuling aer mungkin harus dibawah 150 biar worth","1947935679381704753","","","in","","0","0","0","https://x.com/undefined/status/1947935679381704753","382641814",
"1945708369563816379","Thu Jul 17 04:54:14 +0000 2025","0","Contoh? Wuling Binguo EV. Mobil listrik bergaya retro modern fitur canggih jarak tempuh mantap tapi harganya gak bikin kantong bolong.","1945708600477057034","","danielastime","in","","0","1","0","https://x.com/undefined/status/1945708600477057034","1497111234713649154",
"1945708369563816379","Thu Jul 17 04:53:51 +0000 2025","0","Gak heran sekarang beli mobil Wuling gak harus inden lama. Mulai dari Air EV Alvez Almaz sampe Binguo EV bisa langsung dapet unitnya. Coba bandingkan dengan beberapa merek lain?","1945708505496973336","","danielastime","in","","0","1","0","https://x.com/undefined/status/1945708505496973336","1497111234713649154",
"1944963685702885446","Tue Jul 15 03:34:33 +0000 2025","0","Mobil kayak Wuling Air ev Binguo EV sampai yang terbaru Mitra EV semuanya lahir dari pabrik yang sama. Bukan cuma rakit bodi tapi juga kalibrasi dan quality control full dilakukan di sini.","1944963770000007589","","danielastime","in","","0","1","0","https://x.com/undefined/status/1944963770000007589","1497111234713649154",
"1944602128606974322","Mon Jul 14 03:37:55 +0000 2025","0","Wuling Binguo EV bukan cuma modal gaya. Mobil ini hadir sebagai solusi mobilitas perkotaan yang ramah lingkungan dan hemat biaya operasional.","1944602229815787706","","besyasfenss","in","","0","1","0","https://x.com/undefined/status/1944602229815787706","1067702130675343360",
"1944602128606974322","Mon Jul 14 03:37:31 +0000 2025","8","Kenalan yuk sama pendatang baru dari Wuling yang lagi banyak dibicarakan: Binguo EV! Mobil listrik ini punya desain retro tapi tetap terlihat modern dan stylish. Cocok banget buat kamu yang pengen tampil beda di jalan! [Thread] https://t.co/r69nwfW32b","1944602128606974322","https://pbs.twimg.com/media/GvydResagAAnwNP.png","","in","","0","1","7","https://x.com/undefined/status/1944602128606974322","1067702130675343360",
"1944540880461086996","Sun Jul 13 23:34:08 +0000 2025","0","Temukan Fusion R Body Cover Sarung Penutup Mobil Agya Ayla Brio Swift March Sirion Calya Sigra Spresso Ignis Karimun Wuling Binguo Air EV Waterproof Tebal 4 Layer Anti Air Panas Matahari UV Protection seharga Rp373.500 https://t.co/4d1QmdTNvp","1944540880461086996","","","in","","0","0","0","https://x.com/undefined/status/1944540880461086996","251598820",
"1943878778364866838","Sat Jul 12 03:43:10 +0000 2025","0","Tambah New Wuling Binguo EV yang telah resmi meluncur harga dan pilihan mobil listrik pada Juli 2025 makin bervariasi. https://t.co/RtxPdlFgPI","1943878778364866838","","","in","","0","0","0","https://x.com/undefined/status/1943878778364866838","3042677100",
"1943574489993760998","Fri Jul 11 07:35:04 +0000 2025","0","Penjualan Wuling EV terus meningkat setiap tahun. Binguo EV bahkan sempat jadi salah satu mobil listrik terlaris di Indonesia!","1943574746710573241","","HoliawanHori","in","","0","1","0","https://x.com/undefined/status/1943574746710573241","1506854559502659586",
"1943574489993760998","Fri Jul 11 07:34:11 +0000 2025","0","Hari ini Wuling meluncurkan dua mobil listrik terbaru: Mitra EV &amp; New Binguo EV! Keduanya siap memperkuat ekosistem EV di Indonesia.","1943574525133701185","","HoliawanHori","in","","0","1","0","https://x.com/undefined/status/1943574525133701185","1506854559502659586",
"1942955251478241415","Wed Jul 09 14:33:24 +0000 2025","0","aku &amp; wuling binguo ft pacarku &amp; mobil idamannya yang berubah bae suatu hari nanti","1942955251478241415","","","in","","0","0","0","https://x.com/undefined/status/1942955251478241415","815495838566793220",
"1942078602419622131","Mon Jul 07 04:31:19 +0000 2025","0","Bahkan beberapa dealer juga menyediakan fasilitas charging station buat mobil listrik Wuling kayak Air EV Binguo EV dan Cloud EV.","1942078955642925187","","BerkahWidodo6","in","","0","1","0","https://x.com/undefined/status/1942078955642925187","1497101710023852039",
"1939942863045108212","Tue Jul 01 07:03:15 +0000 2025","0","Intip Spesifikasi Mobil Listrik Baru AION UT Pesaing Wuling Binguo EV #GoOto","1939942863045108212","","","in","","0","0","0","https://x.com/undefined/status/1939942863045108212","18129942",
"1937099604274946458","Mon Jun 23 10:45:09 +0000 2025","5","Wuling Binguo SUV. Wuling lagi bereksperimen dengan keluarga Binguo Series. Kali ini adalah Binguo S yang merupakan versi SUV dari Binguo dimensi mobil ini adalah 4265/1785/1600 dengan wheelbase 2610 mm. Baterainya berkapasitas 75 kWh. WDYT? : @AutonetMagz https://t.co/Ic7TdSNLHm","1937099604274946458","https://pbs.twimg.com/media/GuH1zS6WUAA08wv.jpg","","in","","2","0","1","https://x.com/undefined/status/1937099604274946458","1194220651155873793",
"1936896200252551521","Sun Jun 22 21:16:54 +0000 2025","0","Cek Mobil Listrik Wuling Binguo EV Car BinguoEV Dealer Sales Premium AC DC dengan harga Rp39.999.900. Dapatkan di Shopee sekarang! https://t.co/q9HFe6H8wB https://t.co/TUDQZUlYaB","1936896200252551521","https://pbs.twimg.com/media/GuE80_7XkAAtGFn.jpg","","in","","0","0","0","https://x.com/undefined/status/1936896200252551521","1596908748010029056",
"1935569051868443120","Thu Jun 19 06:36:58 +0000 2025","0","@merambat__ boleh banget nih moots Toyota Agya ukuran ga terlalu gede tapi muat banyak elegan harga dibawah 200 cocok banget dibawa ke pantai atau ada Wuling binguo ev kecil tapi modis cakep mobil masa kini bangett https://t.co/jUG382tYzF","1935587592910913597","https://pbs.twimg.com/media/GtyWpzwWEAAMCcO.jpg","merambat__","in","","0","0","0","https://x.com/undefined/status/1935587592910913597","1290295757912674304",
"1934783822014632277","Tue Jun 17 01:23:04 +0000 2025","0","Tahun 2025 ini Wuling kembali memperbarui harga dan menawarkan dua varian Binguo EV yang bisa kamu pilih sesuai kebutuhan dan budget. Yuk simak update harga dan spesifikasi lengkapnya! https://t.co/HlcIt7St5E","1934783822014632277","","","in","","0","0","0","https://x.com/undefined/status/1934783822014632277","350668803",
"1932684596916949177","Wed Jun 11 06:21:30 +0000 2025","7","Pernah ngebayangin mobil listrik yang desainnya nggak pasaran tapi tetap fungsional dan irit? Kenalan dulu sama Binguo EV mobil listrik dari Wuling yang cocok banget buat kamu yang punya selera beda! [Thread] https://t.co/XhGQ2QV7F2","1932684596916949177","https://pbs.twimg.com/media/GtJGWAPbMAAqKMx.jpg","","in","","0","1","7","https://x.com/undefined/status/1932684596916949177","1497103973509402624",
"1930414428287373498","Thu Jun 05 00:07:53 +0000 2025","0","Kalau mau beralih EV tips besaran: - cari mobil yang range KMnya panjang - cari mobil yang udah support fast charging (ada port Ccs2) Kalau wuling air ev binguo setau gue blm support. Jadi ngecasnya lamabet","1930416249500262559","","satriaoo","in","","0","0","0","https://x.com/undefined/status/1930416249500262559","161189453",
"1926242017899659667","Sat May 24 11:40:59 +0000 2025","0","Cek Mobil Listrik Wuling Binguo EV Car BinguoEV Dealer Sales Premium AC DC dengan harga Rp39.999.900. Dapatkan di Shopee sekarang! https://t.co/f6I8AjCC3m https://t.co/fy9SN2BHtM","1926242017899659667","https://pbs.twimg.com/media/Grti5bAWAAAEAWy.jpg","","in","","0","0","0","https://x.com/undefined/status/1926242017899659667","1596908748010029056",
"1925385401365397716","Thu May 22 02:57:06 +0000 2025","7","Pernah nggak sih kamu lihat mobil listrik dengan tampilan retro tapi tetap terkesan mewah dan futuristik? Kenalin Binguo EV dari Wuling. Mobil ini siap bikin kamu jadi pusat perhatian di jalan! [Thread] https://t.co/cbqXGNjF4p","1925385401365397716","https://pbs.twimg.com/media/GrhXmdta8AAE1EN.jpg","","in","","0","1","7","https://x.com/undefined/status/1925385401365397716","1484022223220670466",
"1923351881234989283","Fri May 16 12:16:37 +0000 2025","0","Saya amati makin banyak mobil EV di Kudus ini dengan variasi banyak merk. Hyundai Kona Ioniq 5 Wuling Air Binguo Cloud Nissan Kicks BYD ga apal tipe²nya MG 4 EV yg cakep itu","1923351881234989283","","","in","","0","0","0","https://x.com/undefined/status/1923351881234989283","49465717",
"1922872307883593878","Thu May 15 04:32:55 +0000 2025","0","Desain retro teknologi modern fitur lengkap dan harga masuk akal. Wuling Binguo EV bukan sekadar mobil tapi representasi masa depan yang bisa kamu pakai hari ini. Tertarik?","1922872799418368314","","besyasfenss","in","","0","0","0","https://x.com/undefined/status/1922872799418368314","1067702130675343360",
"1922872307883593878","Thu May 15 04:31:32 +0000 2025","0","Wuling Binguo EV juga punya fitur smart keyless entry electronic parking brake dan panoramic sunroof. Buat mobil seharga ini fitur-fitur ini jadi nilai tambah yang besar.","1922872453572743283","","besyasfenss","in","","0","1","0","https://x.com/undefined/status/1922872453572743283","1067702130675343360",
"1922872307883593878","Thu May 15 04:31:07 +0000 2025","0","Pertama-tama dari tampilannya aja udah mencuri perhatian. Wuling Binguo EV tampil dengan desain membulat aksen krom dan warna pastel yang ngasih nuansa vintage ala mobil Eropa tahun 60-an. Stylish banget buat dipakai harian.","1922872347456889208","","besyasfenss","in","","0","1","0","https://x.com/undefined/status/1922872347456889208","1067702130675343360",
"1922872307883593878","Thu May 15 04:30:58 +0000 2025","7","Desainnya retro tapi mesinnya kekinian. Kombinasi yang nggak biasa tapi justru bikin penasaran. Kenalin: Wuling Binguo EV. Mobil listrik bergaya klasik yang tampil beda dari yang lain. Kenapa layak dilirik? Baca terus ya. [Thread] https://t.co/HdQjwKHA30","1922872307883593878","https://pbs.twimg.com/media/Gq9qIVdaAAEH303.jpg","","in","","0","1","7","https://x.com/undefined/status/1922872307883593878","1067702130675343360",
"1920346681989869944","Wed May 14 14:02:31 +0000 2025","1","@WulingMotorsID Jawabanya Mobil Wuling Binguo EV 400 #WulingQuiz @rna_easy3 @KokoKR8 @flcrie","1922653755654156505","","WulingMotorsID","in","","0","0","0","https://x.com/undefined/status/1922653755654156505","1742361504002027520",
"1920346681989869944","Mon May 12 00:14:37 +0000 2025","0","@WulingMotorsID Mobil Listrik Wuling Binguo EV #WulingQuiz ","1921720634179985565","","WulingMotorsID","in","","0","0","0","https://x.com/undefined/status/1921720634179985565","895911270003507200",
"1920346681989869944","Mon May 12 00:14:31 +0000 2025","0","@WulingMotorsID Mobil Listrik Wuling Binguo EV #WulingQuiz ","1921720609693634575","","WulingMotorsID","in","","0","0","0","https://x.com/undefined/status/1921720609693634575","895911270003507200",
"1920346681989869944","Mon May 12 00:14:27 +0000 2025","0","@WulingMotorsID Mobil Listrik Wuling Binguo EV #WulingQuiz ","1921720590269878351","","WulingMotorsID","in","","0","0","0","https://x.com/undefined/status/1921720590269878351","895911270003507200",
"1920346681989869944","Mon May 12 00:14:23 +0000 2025","0","@WulingMotorsID Mobil Listrik Wuling Binguo EV #WulingQuiz ","1921720572679016920","","WulingMotorsID","in","","0","0","0","https://x.com/undefined/status/1921720572679016920","895911270003507200",
"1920346681989869944","Mon May 12 00:14:18 +0000 2025","0","@WulingMotorsID Mobil Listrik Wuling Binguo EV #WulingQuiz ","1921720554664456332","","WulingMotorsID","in","","0","0","0","https://x.com/undefined/status/1921720554664456332","895911270003507200",
"1920346681989869944","Mon May 12 00:14:13 +0000 2025","0","@WulingMotorsID Mobil Listrik Wuling Binguo EV #WulingQuiz ","1921720532493336724","","WulingMotorsID","in","","0","0","0","https://x.com/undefined/status/1921720532493336724","895911270003507200",
"1920346681989869944","Mon May 12 00:13:08 +0000 2025","0","@WulingMotorsID Mobil Listrik Wuling Binguo EV #WulingQuiz ","1921720260723441769","","WulingMotorsID","in","","0","0","0","https://x.com/undefined/status/1921720260723441769","895911270003507200",
"1920346681989869944","Mon May 12 00:13:03 +0000 2025","0","@WulingMotorsID Mobil Listrik Wuling Binguo EV #WulingQuiz ","1921720239739318464","","WulingMotorsID","in","","0","0","0","https://x.com/undefined/status/1921720239739318464","895911270003507200",
"1920346681989869944","Mon May 12 00:12:59 +0000 2025","0","@WulingMotorsID Mobil Listrik Wuling Binguo EV #WulingQuiz ","1921720221091479657","","WulingMotorsID","in","","0","0","0","https://x.com/undefined/status/1921720221091479657","895911270003507200",
"1920346681989869944","Mon May 12 00:12:55 +0000 2025","0","@WulingMotorsID Mobil Listrik Wuling Binguo EV #WulingQuiz ","1921720204607803432","","WulingMotorsID","in","","0","0","0","https://x.com/undefined/status/1921720204607803432","895911270003507200",
"1920346681989869944","Mon May 12 00:12:49 +0000 2025","0","@WulingMotorsID Mobil Listrik Wuling Binguo EV #WulingQuiz ","1921720178619924942","","WulingMotorsID","in","","0","0","0","https://x.com/undefined/status/1921720178619924942","895911270003507200",
"1920346681989869944","Mon May 12 00:12:45 +0000 2025","0","@WulingMotorsID Mobil Listrik Wuling Binguo EV #WulingQuiz ","1921720162501247094","","WulingMotorsID","in","","0","0","0","https://x.com/undefined/status/1921720162501247094","895911270003507200",
"1920346681989869944","Mon May 12 00:12:18 +0000 2025","0","@WulingMotorsID Mobil Listrik Wuling Binguo EV #WulingQuiz","1921720051155054685","","WulingMotorsID","in","","0","0","0","https://x.com/undefined/status/1921720051155054685","895911270003507200",
